time,vertiport_id,status,arrival,departure
0.0,0,PadState.WAITING,False,False
0.0,1,PadState.WAITING,False,False
0.0,2,PadState.WAITING,False,False
0.0,3,PadState.WAITING,False,False
0.0,4,PadState.WAITING,False,False
0.0,5,PadState.WAITING,False,False
0.0,6,PadState.IDLE,False,False
0.10047554969787598,0,PadState.WAITING,False,False
0.10047554969787598,1,PadState.WAITING,False,False
0.10047554969787598,2,PadState.WAITING,False,False
0.10047554969787598,3,PadState.WAITING,False,False
0.10047554969787598,4,PadState.WAITING,False,False
0.10047554969787598,5,PadState.WAITING,False,False
0.10047554969787598,6,PadState.IDLE,False,False
0.20946407318115234,0,PadState.WAITING,False,False
0.20946407318115234,1,PadState.WAITING,False,False
0.20946407318115234,2,PadState.WAITING,False,False
0.20946407318115234,3,PadState.WAITING,False,False
0.20946407318115234,4,PadState.WAITING,False,False
0.20946407318115234,5,PadState.WAITING,False,False
0.20946407318115234,6,PadState.IDLE,False,False
0.3098621368408203,0,PadState.WAITING,False,False
0.3098621368408203,1,PadState.WAITING,False,False
0.3098621368408203,2,PadState.WAITING,False,False
0.3098621368408203,3,PadState.WAITING,False,False
0.3098621368408203,4,PadState.WAITING,False,False
0.3098621368408203,5,PadState.WAITING,False,False
0.3098621368408203,6,PadState.IDLE,False,False
0.4106752872467041,0,PadState.WAITING,False,False
0.4106752872467041,1,PadState.WAITING,False,False
0.4106752872467041,2,PadState.WAITING,False,False
0.4106752872467041,3,PadState.WAITING,False,False
0.4106752872467041,4,PadState.WAITING,False,False
0.4106752872467041,5,PadState.WAITING,False,False
0.4106752872467041,6,PadState.IDLE,False,False
0.5142982006072998,0,PadState.WAITING,False,False
0.5142982006072998,1,PadState.WAITING,False,False
0.5142982006072998,2,PadState.WAITING,False,False
0.5142982006072998,3,PadState.WAITING,False,False
0.5142982006072998,4,PadState.WAITING,False,False
0.5142982006072998,5,PadState.WAITING,False,False
0.5142982006072998,6,PadState.IDLE,False,False
0.6005382537841797,0,PadState.WAITING,False,False
0.6005382537841797,1,PadState.WAITING,False,False
0.6005382537841797,2,PadState.WAITING,False,False
0.6005382537841797,3,PadState.WAITING,False,False
0.6005382537841797,4,PadState.WAITING,False,False
0.6005382537841797,5,PadState.WAITING,False,False
0.6005382537841797,6,PadState.IDLE,False,False
0.7009954452514648,0,PadState.WAITING,False,False
0.7009954452514648,1,PadState.QUEUED,False,False
0.7009954452514648,2,PadState.WAITING,False,False
0.7009954452514648,3,PadState.WAITING,False,False
0.7009954452514648,4,PadState.WAITING,False,False
0.7009954452514648,5,PadState.WAITING,False,False
0.7009954452514648,6,PadState.IDLE,False,False
0.8053267002105713,0,PadState.WAITING,False,False
0.8053267002105713,1,PadState.QUEUED,False,False
0.8053267002105713,2,PadState.WAITING,False,False
0.8053267002105713,3,PadState.WAITING,False,False
0.8053267002105713,4,PadState.WAITING,False,False
0.8053267002105713,5,PadState.WAITING,False,False
0.8053267002105713,6,PadState.IDLE,False,False
0.9016501903533936,0,PadState.QUEUED,False,False
0.9016501903533936,1,PadState.QUEUED,False,False
0.9016501903533936,2,PadState.WAITING,False,False
0.9016501903533936,3,PadState.WAITING,False,False
0.9016501903533936,4,PadState.WAITING,False,False
0.9016501903533936,5,PadState.WAITING,False,False
0.9016501903533936,6,PadState.IDLE,False,False
1.0037569999694824,0,PadState.QUEUED,False,False
1.0037569999694824,1,PadState.QUEUED,False,False
1.0037569999694824,2,PadState.WAITING,False,False
1.0037569999694824,3,PadState.WAITING,False,False
1.0037569999694824,4,PadState.WAITING,False,False
1.0037569999694824,5,PadState.WAITING,False,False
1.0037569999694824,6,PadState.IDLE,False,False
1.1010751724243164,0,PadState.QUEUED,False,False
1.1010751724243164,1,PadState.QUEUED,False,False
1.1010751724243164,2,PadState.WAITING,False,False
1.1010751724243164,3,PadState.WAITING,False,False
1.1010751724243164,4,PadState.WAITING,False,False
1.1010751724243164,5,PadState.WAITING,False,False
1.1010751724243164,6,PadState.IDLE,False,False
1.2150189876556396,0,PadState.QUEUED,False,False
1.2150189876556396,1,PadState.QUEUED,False,False
1.2150189876556396,2,PadState.QUEUED,False,False
1.2150189876556396,3,PadState.WAITING,False,False
1.2150189876556396,4,PadState.QUEUED,False,False
1.2150189876556396,5,PadState.WAITING,False,False
1.2150189876556396,6,PadState.IDLE,False,False
1.3009016513824463,0,PadState.QUEUED,False,False
1.3009016513824463,1,PadState.QUEUED,False,False
1.3009016513824463,2,PadState.QUEUED,False,False
1.3009016513824463,3,PadState.WAITING,False,False
1.3009016513824463,4,PadState.QUEUED,False,False
1.3009016513824463,5,PadState.WAITING,False,False
1.3009016513824463,6,PadState.IDLE,False,False
1.4053738117218018,0,PadState.QUEUED,False,False
1.4053738117218018,1,PadState.QUEUED,False,False
1.4053738117218018,2,PadState.QUEUED,False,False
1.4053738117218018,3,PadState.WAITING,False,False
1.4053738117218018,4,PadState.QUEUED,False,False
1.4053738117218018,5,PadState.QUEUED,False,False
1.4053738117218018,6,PadState.IDLE,False,False
1.5079681873321533,0,PadState.QUEUED,False,False
1.5079681873321533,1,PadState.QUEUED,False,False
1.5079681873321533,2,PadState.QUEUED,False,False
1.5079681873321533,3,PadState.WAITING,False,False
1.5079681873321533,4,PadState.QUEUED,False,False
1.5079681873321533,5,PadState.QUEUED,False,False
1.5079681873321533,6,PadState.IDLE,False,False
1.6073524951934814,0,PadState.QUEUED,False,False
1.6073524951934814,1,PadState.QUEUED,False,False
1.6073524951934814,2,PadState.QUEUED,False,False
1.6073524951934814,3,PadState.WAITING,False,False
1.6073524951934814,4,PadState.QUEUED,False,False
1.6073524951934814,5,PadState.QUEUED,False,False
1.6073524951934814,6,PadState.IDLE,False,False
1.7159497737884521,0,PadState.QUEUED,False,False
1.7159497737884521,1,PadState.QUEUED,False,False
1.7159497737884521,2,PadState.QUEUED,False,False
1.7159497737884521,3,PadState.WAITING,False,False
1.7159497737884521,4,PadState.QUEUED,False,False
1.7159497737884521,5,PadState.QUEUED,False,False
1.7159497737884521,6,PadState.IDLE,False,False
1.811312198638916,0,PadState.QUEUED,False,False
1.811312198638916,1,PadState.QUEUED,False,False
1.811312198638916,2,PadState.QUEUED,False,False
1.811312198638916,3,PadState.WAITING,False,False
1.811312198638916,4,PadState.QUEUED,False,False
1.811312198638916,5,PadState.QUEUED,False,False
1.811312198638916,6,PadState.IDLE,False,False
1.9032683372497559,0,PadState.QUEUED,False,False
1.9032683372497559,1,PadState.QUEUED,False,False
1.9032683372497559,2,PadState.QUEUED,False,False
1.9032683372497559,3,PadState.WAITING,False,False
1.9032683372497559,4,PadState.QUEUED,False,False
1.9032683372497559,5,PadState.QUEUED,False,False
1.9032683372497559,6,PadState.IDLE,False,False
2.0011045932769775,0,PadState.QUEUED,False,False
2.0011045932769775,1,PadState.QUEUED,False,False
2.0011045932769775,2,PadState.QUEUED,False,False
2.0011045932769775,3,PadState.QUEUED,False,False
2.0011045932769775,4,PadState.QUEUED,False,False
2.0011045932769775,5,PadState.QUEUED,False,False
2.0011045932769775,6,PadState.IDLE,False,False
2.1014440059661865,0,PadState.QUEUED,False,False
2.1014440059661865,1,PadState.QUEUED,False,False
2.1014440059661865,2,PadState.QUEUED,False,False
2.1014440059661865,3,PadState.QUEUED,False,False
2.1014440059661865,4,PadState.QUEUED,False,False
2.1014440059661865,5,PadState.QUEUED,False,False
2.1014440059661865,6,PadState.IDLE,False,False
2.2012197971343994,0,PadState.QUEUED,False,False
2.2012197971343994,1,PadState.QUEUED,False,False
2.2012197971343994,2,PadState.QUEUED,False,False
2.2012197971343994,3,PadState.QUEUED,False,False
2.2012197971343994,4,PadState.QUEUED,False,False
2.2012197971343994,5,PadState.QUEUED,False,False
2.2012197971343994,6,PadState.IDLE,False,False
2.3002893924713135,0,PadState.QUEUED,False,False
2.3002893924713135,1,PadState.QUEUED,False,False
2.3002893924713135,2,PadState.QUEUED,False,False
2.3002893924713135,3,PadState.QUEUED,False,False
2.3002893924713135,4,PadState.QUEUED,False,False
2.3002893924713135,5,PadState.QUEUED,False,False
2.3002893924713135,6,PadState.IDLE,False,False
2.4007017612457275,0,PadState.QUEUED,False,False
2.4007017612457275,1,PadState.QUEUED,False,False
2.4007017612457275,2,PadState.QUEUED,False,False
2.4007017612457275,3,PadState.QUEUED,False,False
2.4007017612457275,4,PadState.QUEUED,False,False
2.4007017612457275,5,PadState.QUEUED,False,False
2.4007017612457275,6,PadState.IDLE,False,False
2.5007078647613525,0,PadState.QUEUED,False,False
2.5007078647613525,1,PadState.QUEUED,False,False
2.5007078647613525,2,PadState.QUEUED,False,False
2.5007078647613525,3,PadState.QUEUED,False,False
2.5007078647613525,4,PadState.QUEUED,False,False
2.5007078647613525,5,PadState.QUEUED,False,False
2.5007078647613525,6,PadState.IDLE,False,False
2.6004998683929443,0,PadState.QUEUED,False,False
2.6004998683929443,1,PadState.QUEUED,False,False
2.6004998683929443,2,PadState.QUEUED,False,False
2.6004998683929443,3,PadState.QUEUED,False,False
2.6004998683929443,4,PadState.QUEUED,False,False
2.6004998683929443,5,PadState.QUEUED,False,False
2.6004998683929443,6,PadState.IDLE,False,False
2.7137489318847656,0,PadState.QUEUED,False,False
2.7137489318847656,1,PadState.QUEUED,False,False
2.7137489318847656,2,PadState.QUEUED,False,False
2.7137489318847656,3,PadState.QUEUED,False,False
2.7137489318847656,4,PadState.QUEUED,False,False
2.7137489318847656,5,PadState.QUEUED,False,False
2.7137489318847656,6,PadState.IDLE,False,False
2.8121538162231445,0,PadState.QUEUED,False,False
2.8121538162231445,1,PadState.QUEUED,False,False
2.8121538162231445,2,PadState.QUEUED,False,False
2.8121538162231445,3,PadState.QUEUED,False,False
2.8121538162231445,4,PadState.QUEUED,False,False
2.8121538162231445,5,PadState.QUEUED,False,False
2.8121538162231445,6,PadState.IDLE,False,False
2.9014062881469727,0,PadState.QUEUED,False,False
2.9014062881469727,1,PadState.QUEUED,False,False
2.9014062881469727,2,PadState.QUEUED,False,False
2.9014062881469727,3,PadState.QUEUED,False,False
2.9014062881469727,4,PadState.QUEUED,False,False
2.9014062881469727,5,PadState.QUEUED,False,False
2.9014062881469727,6,PadState.IDLE,False,False
3.001465320587158,0,PadState.QUEUED,False,False
3.001465320587158,1,PadState.QUEUED,False,False
3.001465320587158,2,PadState.QUEUED,False,False
3.001465320587158,3,PadState.QUEUED,False,False
3.001465320587158,4,PadState.QUEUED,False,False
3.001465320587158,5,PadState.QUEUED,False,False
3.001465320587158,6,PadState.IDLE,False,False
3.101517677307129,0,PadState.QUEUED,False,False
3.101517677307129,1,PadState.QUEUED,False,False
3.101517677307129,2,PadState.QUEUED,False,False
3.101517677307129,3,PadState.QUEUED,False,False
3.101517677307129,4,PadState.QUEUED,False,False
3.101517677307129,5,PadState.QUEUED,False,False
3.101517677307129,6,PadState.IDLE,False,False
3.2057912349700928,0,PadState.QUEUED,False,False
3.2057912349700928,1,PadState.QUEUED,False,False
3.2057912349700928,2,PadState.QUEUED,False,False
3.2057912349700928,3,PadState.QUEUED,False,False
3.2057912349700928,4,PadState.QUEUED,False,False
3.2057912349700928,5,PadState.QUEUED,False,False
3.2057912349700928,6,PadState.IDLE,False,False
3.3141260147094727,0,PadState.QUEUED,False,False
3.3141260147094727,1,PadState.QUEUED,False,False
3.3141260147094727,2,PadState.QUEUED,False,False
3.3141260147094727,3,PadState.QUEUED,False,False
3.3141260147094727,4,PadState.QUEUED,False,False
3.3141260147094727,5,PadState.QUEUED,False,False
3.3141260147094727,6,PadState.IDLE,False,False
3.4008562564849854,0,PadState.QUEUED,False,False
3.4008562564849854,1,PadState.QUEUED,False,False
3.4008562564849854,2,PadState.QUEUED,False,False
3.4008562564849854,3,PadState.QUEUED,False,False
3.4008562564849854,4,PadState.QUEUED,False,False
3.4008562564849854,5,PadState.QUEUED,False,False
3.4008562564849854,6,PadState.IDLE,False,False
3.5007529258728027,0,PadState.QUEUED,False,False
3.5007529258728027,1,PadState.QUEUED,False,False
3.5007529258728027,2,PadState.QUEUED,False,False
3.5007529258728027,3,PadState.QUEUED,False,False
3.5007529258728027,4,PadState.QUEUED,False,False
3.5007529258728027,5,PadState.QUEUED,False,False
3.5007529258728027,6,PadState.IDLE,False,False
3.6052567958831787,0,PadState.QUEUED,False,False
3.6052567958831787,1,PadState.QUEUED,False,False
3.6052567958831787,2,PadState.QUEUED,False,False
3.6052567958831787,3,PadState.QUEUED,False,False
3.6052567958831787,4,PadState.QUEUED,False,False
3.6052567958831787,5,PadState.QUEUED,False,False
3.6052567958831787,6,PadState.IDLE,False,False
3.701826810836792,0,PadState.QUEUED,False,False
3.701826810836792,1,PadState.QUEUED,False,False
3.701826810836792,2,PadState.QUEUED,False,False
3.701826810836792,3,PadState.QUEUED,False,False
3.701826810836792,4,PadState.QUEUED,False,False
3.701826810836792,5,PadState.QUEUED,False,False
3.701826810836792,6,PadState.IDLE,False,False
3.8020784854888916,0,PadState.QUEUED,False,False
3.8020784854888916,1,PadState.QUEUED,False,False
3.8020784854888916,2,PadState.QUEUED,False,False
3.8020784854888916,3,PadState.QUEUED,False,False
3.8020784854888916,4,PadState.QUEUED,False,False
3.8020784854888916,5,PadState.QUEUED,False,False
3.8020784854888916,6,PadState.IDLE,False,False
3.9063241481781006,0,PadState.QUEUED,False,False
3.9063241481781006,1,PadState.QUEUED,False,False
3.9063241481781006,2,PadState.QUEUED,False,False
3.9063241481781006,3,PadState.QUEUED,False,False
3.9063241481781006,4,PadState.QUEUED,False,False
3.9063241481781006,5,PadState.QUEUED,False,False
3.9063241481781006,6,PadState.IDLE,False,False
4.0007641315460205,0,PadState.QUEUED,False,False
4.0007641315460205,1,PadState.QUEUED,False,False
4.0007641315460205,2,PadState.QUEUED,False,False
4.0007641315460205,3,PadState.QUEUED,False,False
4.0007641315460205,4,PadState.QUEUED,False,False
4.0007641315460205,5,PadState.QUEUED,False,False
4.0007641315460205,6,PadState.IDLE,False,False
4.104552268981934,0,PadState.QUEUED,False,False
4.104552268981934,1,PadState.QUEUED,False,False
4.104552268981934,2,PadState.QUEUED,False,False
4.104552268981934,3,PadState.QUEUED,False,False
4.104552268981934,4,PadState.QUEUED,False,False
4.104552268981934,5,PadState.QUEUED,False,False
4.104552268981934,6,PadState.IDLE,False,False
4.201904535293579,0,PadState.QUEUED,False,False
4.201904535293579,1,PadState.QUEUED,False,False
4.201904535293579,2,PadState.QUEUED,False,False
4.201904535293579,3,PadState.QUEUED,False,False
4.201904535293579,4,PadState.QUEUED,False,False
4.201904535293579,5,PadState.QUEUED,False,False
4.201904535293579,6,PadState.IDLE,False,False
4.3002073764801025,0,PadState.QUEUED,False,False
4.3002073764801025,1,PadState.QUEUED,False,False
4.3002073764801025,2,PadState.QUEUED,False,False
4.3002073764801025,3,PadState.QUEUED,False,False
4.3002073764801025,4,PadState.QUEUED,False,False
4.3002073764801025,5,PadState.QUEUED,False,False
4.3002073764801025,6,PadState.IDLE,False,False
4.402768611907959,0,PadState.QUEUED,False,False
4.402768611907959,1,PadState.QUEUED,False,False
4.402768611907959,2,PadState.QUEUED,False,False
4.402768611907959,3,PadState.QUEUED,False,False
4.402768611907959,4,PadState.QUEUED,False,False
4.402768611907959,5,PadState.QUEUED,False,False
4.402768611907959,6,PadState.IDLE,False,False
4.501563549041748,0,PadState.QUEUED,False,False
4.501563549041748,1,PadState.QUEUED,False,False
4.501563549041748,2,PadState.QUEUED,False,False
4.501563549041748,3,PadState.QUEUED,False,False
4.501563549041748,4,PadState.QUEUED,False,False
4.501563549041748,5,PadState.QUEUED,False,False
4.501563549041748,6,PadState.IDLE,False,False
4.600756406784058,0,PadState.QUEUED,False,False
4.600756406784058,1,PadState.QUEUED,False,False
4.600756406784058,2,PadState.QUEUED,False,False
4.600756406784058,3,PadState.QUEUED,False,False
4.600756406784058,4,PadState.QUEUED,False,False
4.600756406784058,5,PadState.QUEUED,False,False
4.600756406784058,6,PadState.IDLE,False,False
4.701804161071777,0,PadState.QUEUED,False,False
4.701804161071777,1,PadState.QUEUED,False,False
4.701804161071777,2,PadState.QUEUED,False,False
4.701804161071777,3,PadState.QUEUED,False,False
4.701804161071777,4,PadState.QUEUED,False,False
4.701804161071777,5,PadState.QUEUED,False,False
4.701804161071777,6,PadState.IDLE,False,False
4.800279378890991,0,PadState.QUEUED,False,False
4.800279378890991,1,PadState.QUEUED,False,False
4.800279378890991,2,PadState.QUEUED,False,False
4.800279378890991,3,PadState.QUEUED,False,False
4.800279378890991,4,PadState.QUEUED,False,False
4.800279378890991,5,PadState.QUEUED,False,False
4.800279378890991,6,PadState.IDLE,False,False
4.902162075042725,0,PadState.QUEUED,False,False
4.902162075042725,1,PadState.QUEUED,False,False
4.902162075042725,2,PadState.QUEUED,False,False
4.902162075042725,3,PadState.QUEUED,False,False
4.902162075042725,4,PadState.QUEUED,False,False
4.902162075042725,5,PadState.QUEUED,False,False
4.902162075042725,6,PadState.IDLE,False,False
5.0018391609191895,0,PadState.QUEUED,False,False
5.0018391609191895,1,PadState.QUEUED,False,False
5.0018391609191895,2,PadState.QUEUED,False,False
5.0018391609191895,3,PadState.QUEUED,False,False
5.0018391609191895,4,PadState.QUEUED,False,False
5.0018391609191895,5,PadState.QUEUED,False,False
5.0018391609191895,6,PadState.IDLE,False,False
5.111140251159668,0,PadState.QUEUED,False,False
5.111140251159668,1,PadState.QUEUED,False,False
5.111140251159668,2,PadState.QUEUED,False,False
5.111140251159668,3,PadState.QUEUED,False,False
5.111140251159668,4,PadState.QUEUED,False,False
5.111140251159668,5,PadState.QUEUED,False,False
5.111140251159668,6,PadState.IDLE,False,False
5.201246023178101,0,PadState.QUEUED,False,False
5.201246023178101,1,PadState.QUEUED,False,False
5.201246023178101,2,PadState.QUEUED,False,False
5.201246023178101,3,PadState.QUEUED,False,False
5.201246023178101,4,PadState.QUEUED,False,False
5.201246023178101,5,PadState.QUEUED,False,False
5.201246023178101,6,PadState.IDLE,False,False
5.301140785217285,0,PadState.QUEUED,False,False
5.301140785217285,1,PadState.QUEUED,False,False
5.301140785217285,2,PadState.QUEUED,False,False
5.301140785217285,3,PadState.QUEUED,False,False
5.301140785217285,4,PadState.QUEUED,False,False
5.301140785217285,5,PadState.QUEUED,False,False
5.301140785217285,6,PadState.IDLE,False,False
5.412366151809692,0,PadState.QUEUED,False,False
5.412366151809692,1,PadState.QUEUED,False,False
5.412366151809692,2,PadState.QUEUED,False,False
5.412366151809692,3,PadState.QUEUED,False,False
5.412366151809692,4,PadState.QUEUED,False,False
5.412366151809692,5,PadState.QUEUED,False,False
5.412366151809692,6,PadState.IDLE,False,False
5.500694990158081,0,PadState.QUEUED,False,False
5.500694990158081,1,PadState.QUEUED,False,False
5.500694990158081,2,PadState.QUEUED,False,False
5.500694990158081,3,PadState.QUEUED,False,False
5.500694990158081,4,PadState.QUEUED,False,False
5.500694990158081,5,PadState.QUEUED,False,False
5.500694990158081,6,PadState.IDLE,False,False
5.601596355438232,0,PadState.QUEUED,False,False
5.601596355438232,1,PadState.QUEUED,False,False
5.601596355438232,2,PadState.QUEUED,False,False
5.601596355438232,3,PadState.QUEUED,False,False
5.601596355438232,4,PadState.QUEUED,False,False
5.601596355438232,5,PadState.QUEUED,False,False
5.601596355438232,6,PadState.IDLE,False,False
5.705329656600952,0,PadState.QUEUED,False,False
5.705329656600952,1,PadState.QUEUED,False,False
5.705329656600952,2,PadState.QUEUED,False,False
5.705329656600952,3,PadState.QUEUED,False,False
5.705329656600952,4,PadState.QUEUED,False,False
5.705329656600952,5,PadState.QUEUED,False,False
5.705329656600952,6,PadState.IDLE,False,False
5.8004372119903564,0,PadState.QUEUED,False,False
5.8004372119903564,1,PadState.QUEUED,False,False
5.8004372119903564,2,PadState.QUEUED,False,False
5.8004372119903564,3,PadState.QUEUED,False,False
5.8004372119903564,4,PadState.QUEUED,False,False
5.8004372119903564,5,PadState.QUEUED,False,False
5.8004372119903564,6,PadState.IDLE,False,False
5.900538682937622,0,PadState.QUEUED,False,False
5.900538682937622,1,PadState.QUEUED,False,False
5.900538682937622,2,PadState.QUEUED,False,False
5.900538682937622,3,PadState.QUEUED,False,False
5.900538682937622,4,PadState.QUEUED,False,False
5.900538682937622,5,PadState.QUEUED,False,False
5.900538682937622,6,PadState.IDLE,False,False
6.003812789916992,0,PadState.QUEUED,False,False
6.003812789916992,1,PadState.QUEUED,False,False
6.003812789916992,2,PadState.QUEUED,False,False
6.003812789916992,3,PadState.QUEUED,False,False
6.003812789916992,4,PadState.QUEUED,False,False
6.003812789916992,5,PadState.QUEUED,False,False
6.003812789916992,6,PadState.IDLE,False,False
6.101537227630615,0,PadState.QUEUED,False,False
6.101537227630615,1,PadState.QUEUED,False,False
6.101537227630615,2,PadState.QUEUED,False,False
6.101537227630615,3,PadState.QUEUED,False,False
6.101537227630615,4,PadState.QUEUED,False,False
6.101537227630615,5,PadState.QUEUED,False,False
6.101537227630615,6,PadState.IDLE,False,False
6.204576730728149,0,PadState.QUEUED,False,False
6.204576730728149,1,PadState.QUEUED,False,False
6.204576730728149,2,PadState.QUEUED,False,False
6.204576730728149,3,PadState.QUEUED,False,False
6.204576730728149,4,PadState.QUEUED,False,False
6.204576730728149,5,PadState.QUEUED,False,False
6.204576730728149,6,PadState.IDLE,False,False
6.302337169647217,0,PadState.QUEUED,False,False
6.302337169647217,1,PadState.IDLE,False,True
6.302337169647217,2,PadState.QUEUED,False,False
6.302337169647217,3,PadState.QUEUED,False,False
6.302337169647217,4,PadState.QUEUED,False,False
6.302337169647217,5,PadState.QUEUED,False,False
6.302337169647217,6,PadState.IDLE,False,False
6.401036500930786,0,PadState.IDLE,False,True
6.401036500930786,1,PadState.IDLE,False,False
6.401036500930786,2,PadState.QUEUED,False,False
6.401036500930786,3,PadState.QUEUED,False,False
6.401036500930786,4,PadState.QUEUED,False,False
6.401036500930786,5,PadState.QUEUED,False,False
6.401036500930786,6,PadState.IDLE,False,False
6.501079559326172,0,PadState.IDLE,False,False
6.501079559326172,1,PadState.IDLE,False,False
6.501079559326172,2,PadState.QUEUED,False,False
6.501079559326172,3,PadState.QUEUED,False,False
6.501079559326172,4,PadState.QUEUED,False,False
6.501079559326172,5,PadState.QUEUED,False,False
6.501079559326172,6,PadState.IDLE,False,False
6.601624011993408,0,PadState.IDLE,False,False
6.601624011993408,1,PadState.IDLE,False,False
6.601624011993408,2,PadState.QUEUED,False,False
6.601624011993408,3,PadState.QUEUED,False,False
6.601624011993408,4,PadState.QUEUED,False,False
6.601624011993408,5,PadState.QUEUED,False,False
6.601624011993408,6,PadState.IDLE,False,False
6.700579404830933,0,PadState.IDLE,False,False
6.700579404830933,1,PadState.IDLE,False,False
6.700579404830933,2,PadState.QUEUED,False,False
6.700579404830933,3,PadState.QUEUED,False,False
6.700579404830933,4,PadState.QUEUED,False,False
6.700579404830933,5,PadState.QUEUED,False,False
6.700579404830933,6,PadState.IDLE,False,False
6.814442157745361,0,PadState.IDLE,False,False
6.814442157745361,1,PadState.IDLE,False,False
6.814442157745361,2,PadState.QUEUED,False,False
6.814442157745361,3,PadState.QUEUED,False,False
6.814442157745361,4,PadState.IDLE,False,True
6.814442157745361,5,PadState.QUEUED,False,False
6.814442157745361,6,PadState.IDLE,False,False
6.90047550201416,0,PadState.IDLE,False,False
6.90047550201416,1,PadState.IDLE,False,False
6.90047550201416,2,PadState.IDLE,False,True
6.90047550201416,3,PadState.QUEUED,False,False
6.90047550201416,4,PadState.IDLE,False,False
6.90047550201416,5,PadState.QUEUED,False,False
6.90047550201416,6,PadState.IDLE,False,False
7.000829696655273,0,PadState.IDLE,False,False
7.000829696655273,1,PadState.IDLE,False,False
7.000829696655273,2,PadState.IDLE,False,False
7.000829696655273,3,PadState.QUEUED,False,False
7.000829696655273,4,PadState.IDLE,False,False
7.000829696655273,5,PadState.IDLE,False,True
7.000829696655273,6,PadState.IDLE,False,False
7.109153747558594,0,PadState.IDLE,False,False
7.109153747558594,1,PadState.IDLE,False,False
7.109153747558594,2,PadState.IDLE,False,False
7.109153747558594,3,PadState.QUEUED,False,False
7.109153747558594,4,PadState.IDLE,False,False
7.109153747558594,5,PadState.IDLE,False,False
7.109153747558594,6,PadState.IDLE,False,False
7.211453199386597,0,PadState.IDLE,False,False
7.211453199386597,1,PadState.IDLE,False,False
7.211453199386597,2,PadState.IDLE,False,False
7.211453199386597,3,PadState.QUEUED,False,False
7.211453199386597,4,PadState.IDLE,False,False
7.211453199386597,5,PadState.IDLE,False,False
7.211453199386597,6,PadState.IDLE,False,False
7.300969123840332,0,PadState.IDLE,False,False
7.300969123840332,1,PadState.IDLE,False,False
7.300969123840332,2,PadState.IDLE,False,False
7.300969123840332,3,PadState.QUEUED,False,False
7.300969123840332,4,PadState.IDLE,False,False
7.300969123840332,5,PadState.IDLE,False,False
7.300969123840332,6,PadState.IDLE,False,False
7.408212900161743,0,PadState.IDLE,False,False
7.408212900161743,1,PadState.IDLE,False,False
7.408212900161743,2,PadState.IDLE,False,False
7.408212900161743,3,PadState.IDLE,False,True
7.408212900161743,4,PadState.IDLE,False,False
7.408212900161743,5,PadState.IDLE,False,False
7.408212900161743,6,PadState.IDLE,False,False
7.500282287597656,0,PadState.IDLE,False,False
7.500282287597656,1,PadState.IDLE,False,False
7.500282287597656,2,PadState.IDLE,False,False
7.500282287597656,3,PadState.IDLE,False,False
7.500282287597656,4,PadState.IDLE,False,False
7.500282287597656,5,PadState.IDLE,False,False
7.500282287597656,6,PadState.IDLE,False,False
7.609301567077637,0,PadState.IDLE,False,False
7.609301567077637,1,PadState.IDLE,False,False
7.609301567077637,2,PadState.IDLE,False,False
7.609301567077637,3,PadState.IDLE,False,False
7.609301567077637,4,PadState.IDLE,False,False
7.609301567077637,5,PadState.IDLE,False,False
7.609301567077637,6,PadState.IDLE,False,False
7.700497388839722,0,PadState.IDLE,False,False
7.700497388839722,1,PadState.IDLE,False,False
7.700497388839722,2,PadState.IDLE,False,False
7.700497388839722,3,PadState.IDLE,False,False
7.700497388839722,4,PadState.IDLE,False,False
7.700497388839722,5,PadState.IDLE,False,False
7.700497388839722,6,PadState.IDLE,False,False
7.800840854644775,0,PadState.IDLE,False,False
7.800840854644775,1,PadState.IDLE,False,False
7.800840854644775,2,PadState.IDLE,False,False
7.800840854644775,3,PadState.IDLE,False,False
7.800840854644775,4,PadState.IDLE,False,False
7.800840854644775,5,PadState.IDLE,False,False
7.800840854644775,6,PadState.IDLE,False,False
7.901705980300903,0,PadState.IDLE,False,False
7.901705980300903,1,PadState.IDLE,False,False
7.901705980300903,2,PadState.IDLE,False,False
7.901705980300903,3,PadState.IDLE,False,False
7.901705980300903,4,PadState.IDLE,False,False
7.901705980300903,5,PadState.IDLE,True,False
7.901705980300903,6,PadState.IDLE,False,False
8.00170350074768,0,PadState.IDLE,False,False
8.00170350074768,1,PadState.IDLE,False,False
8.00170350074768,2,PadState.IDLE,False,False
8.00170350074768,3,PadState.IDLE,False,False
8.00170350074768,4,PadState.IDLE,False,False
8.00170350074768,5,PadState.IDLE,False,False
8.00170350074768,6,PadState.IDLE,False,False
8.113662958145142,0,PadState.IDLE,False,False
8.113662958145142,1,PadState.IDLE,False,False
8.113662958145142,2,PadState.IDLE,False,False
8.113662958145142,3,PadState.IDLE,False,False
8.113662958145142,4,PadState.IDLE,False,False
8.113662958145142,5,PadState.IDLE,False,False
8.113662958145142,6,PadState.IDLE,False,False
8.20586633682251,0,PadState.IDLE,False,False
8.20586633682251,1,PadState.IDLE,False,False
8.20586633682251,2,PadState.IDLE,False,False
8.20586633682251,3,PadState.IDLE,False,False
8.20586633682251,4,PadState.IDLE,False,False
8.20586633682251,5,PadState.IDLE,False,False
8.20586633682251,6,PadState.IDLE,False,False
8.306424856185913,0,PadState.IDLE,False,False
